,forecast_ws_mean_0,forecast_ws_mean_1,forecast_ws_mean_2,forecast_ws_mean_3,forecast_ws_mean_4,forecast_ws_std_0,forecast_ws_std_1,forecast_ws_std_2,forecast_ws_std_3,forecast_ws_std_4,time,plant_power_reference
266,9.68295640714694,10.138757401799358,9.76279644869511,10.363452935441163,10.822864599228014,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,133.0,75000.0
267,10.695878232691571,9.578319729087102,12.10024576041789,13.010274875532453,12.425405407543625,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,133.5,75000.0
268,10.716266660461095,10.277316957081721,11.609182172147877,11.890930209600503,11.875593971438752,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,134.0,75000.0
269,12.161987219587353,11.640265549142681,10.754265674230718,10.547581951732035,11.196070905555707,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,134.5,75000.0
270,14.205439234517758,12.62093341535378,11.06175767051296,12.347611821985883,9.108005370907936,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,135.0,75000.0
271,9.973408734838427,10.850638305348513,12.208637099366495,10.368800406140052,11.597813511809424,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,135.5,75000.0
272,11.31626100093882,12.45084279233571,10.342114191615178,9.909573737276547,9.551516402888915,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,136.0,75000.0
273,11.606509003650611,10.693672718484695,11.049405000285457,11.97172051784699,11.711620422037596,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,136.5,75000.0
274,10.599094443682661,10.843113909228753,9.009313773784136,10.739343767668865,9.742841147253142,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,137.0,75000.0
275,9.177333578105067,9.067081033547723,9.923936190429586,10.636258443300086,11.62468274825547,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,137.5,75000.0
276,10.631683414459426,9.970858114035966,8.895035217898725,10.876893410477651,9.350758293137167,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,138.0,75000.0
277,10.20533705369737,9.052214081148142,10.088909735686709,9.631440374008152,10.054525176361585,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,138.5,75000.0
278,10.642357185997232,10.503501818950761,9.57010095247657,10.937061004901482,10.906399003744205,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,139.0,75000.0
279,12.287834990495679,12.72567798016824,11.204365862299131,10.389993264831991,12.56425312357889,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,139.5,75000.0
280,12.483560028531418,12.824043125870878,10.126828224772696,10.559482897060246,11.155131972920104,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,140.0,75000.0
281,12.302461587650692,12.381998018802117,9.960671608288818,12.423703782662784,10.18387846535086,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,140.5,75000.0
282,9.943960398493815,10.426477997963746,11.060633134359549,10.856735245312896,12.547868343624359,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,141.0,75000.0
283,11.859624435892547,13.585712676122125,15.068905520606137,10.561474557558505,11.657482655327696,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,141.5,75000.0
284,10.491238015137865,10.557743290595889,11.317394075537797,12.628763835605584,12.115662826123998,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,142.0,75000.0
285,9.694577077037628,10.284916323090462,11.240116315794365,10.803576367496385,9.642197599437601,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,142.5,75000.0
286,9.602322042407964,9.825213650236876,9.052406522825386,9.70563159170445,13.26004473633359,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,143.0,75000.0
287,11.701787052343112,10.340896834496375,10.011021671852523,8.963081548045745,9.804734027352916,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,143.5,75000.0
288,10.596454683128758,9.966766838825308,10.092274044147103,11.839166180067696,11.327715515172002,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,144.0,75000.0
289,9.57595235979057,8.790449241597301,8.03676363679867,11.895741113778014,12.659247165975488,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,144.5,75000.0
290,11.230100509512932,11.161518998130731,10.483696669097863,11.032688248463588,9.944344695529432,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,145.0,75000.0
291,10.309752832247158,11.56134580636442,12.25163209663038,10.721069145593114,13.014347991555393,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,145.5,75000.0
292,10.073870653631399,9.754782105889692,9.689279067691317,8.381397461530977,8.769931223997927,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,146.0,75000.0
293,11.355564647422575,11.142300689123577,11.657628246829539,12.203288065266664,11.150736534350745,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,146.5,75000.0
294,9.933426924587689,9.861565777438049,10.195582517593229,10.222555294605892,10.180808045470314,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,147.0,75000.0
295,11.123695719366541,10.95803257435957,10.6743495661287,11.621667383901428,11.656142825656913,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,147.5,75000.0
296,11.034074567116006,10.19646080510228,9.897505425380487,9.659578114345074,11.652049263888799,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,148.0,75000.0
297,12.072630051003449,12.048627418138377,9.353169905583067,12.013456772048896,9.251988686754599,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,148.5,75000.0
298,10.587299523048465,12.77407191672434,11.160279893632453,11.705806246081664,12.831127924336181,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,149.0,75000.0
299,9.489608764041131,9.507092186629286,10.328616548859275,9.165822718440394,9.963445339467516,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,149.5,75000.0
300,10.121284893831238,11.06359986609935,11.257184801188025,11.064798759811179,10.870207117542906,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,150.0,75000.0
301,10.37018633592449,11.19537833045229,9.577729938465085,10.752416615175207,10.220596586953908,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,150.5,75000.0
302,12.516277263805728,11.975231362664909,13.104429340018347,10.037251681253329,11.209802493920721,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,151.0,75000.0
303,10.781293897827934,10.835120753111946,10.681332340843456,10.585193742875633,10.625747445993618,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,151.5,75000.0
304,10.402934226724852,9.98140702205284,8.142894569304804,9.900539060760876,10.05705696925082,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,152.0,75000.0
305,8.331684306657221,8.048013325678077,9.958686572830171,9.389705617317633,8.228821471338403,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,152.5,75000.0
306,12.78149443709234,13.260756226008208,12.455015193670354,11.438212179181235,12.19163998830971,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,153.0,75000.0
307,11.601411181035235,11.825192667470033,10.229744461276164,12.368126611721088,13.780195587926073,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,153.5,75000.0
308,9.125703696851708,9.59009930548163,11.325719729987657,10.262328130384052,9.663623196974571,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,154.0,75000.0
309,10.565787242093306,9.334107297842792,10.308903242126421,9.800884217215899,10.167678898053467,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,154.5,75000.0
310,10.820790890765007,10.523188032526857,10.230699677760033,11.2604596675085,10.297592044133836,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,155.0,75000.0
311,9.506653089452957,9.20256544510921,9.85375812665704,9.414057091437957,9.326940325485987,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,155.5,75000.0
312,10.028323761261962,9.800071146554243,8.361653852043345,8.70564295363437,10.462081535543726,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,156.0,75000.0
313,10.667359007462265,11.392678880066386,10.116727834758647,11.07225990770663,10.822420416162212,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,156.5,75000.0
314,12.591960818308326,11.012343585573861,12.990559369326851,10.281603506029901,12.492183586589533,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,157.0,75000.0
315,9.473347631749347,9.803966090976038,10.942959026335984,10.90260863640828,9.627502181469268,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,157.5,75000.0
316,9.375338076551614,10.53043438529704,12.382899172915181,9.92183054419156,9.22006697905302,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,158.0,75000.0
317,10.249307492444139,9.578935980162075,9.790715441088329,12.805819982742147,9.687920805797312,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,158.5,75000.0
318,12.470452251687714,11.656392090243008,11.249183559501704,12.535800491299605,11.945590258488547,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,159.0,75000.0
319,8.581084766512987,9.099847773718796,10.641178400635175,10.85916324875644,10.143701871600754,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,159.5,75000.0
320,9.782236231231451,11.300320149305914,10.902766585287035,9.468120842027238,11.061488116061843,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,160.0,75000.0
321,10.284451741817644,11.729749638901957,10.970307737682143,9.9554052878527,9.25795185812527,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,160.5,75000.0
322,11.098589952385632,11.768420670037093,11.364057165706551,7.847875889204391,8.733045651680108,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,161.0,75000.0
323,11.561445890637948,11.06240107096761,10.888639840430434,13.009948057507378,10.550815471475856,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,161.5,75000.0
324,11.638177963752733,11.598782971714533,10.096788232575214,11.550092688089894,13.008213272717533,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,162.0,75000.0
325,11.135735672102616,9.954237129844637,12.358508905306667,11.754065775811327,11.125475937843726,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,162.5,75000.0
326,10.443570151242557,10.739974500844031,10.494388925462966,11.174622006483464,10.740090449382253,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,163.0,75000.0
327,9.81012766522042,10.82979973505857,11.196483101815607,11.687984490864805,11.63101677879777,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,163.5,75000.0
328,11.361248764510757,11.038881923391184,11.577960498528217,10.269326150991464,9.474378244277808,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,164.0,75000.0
329,9.267664379843405,7.788029599210568,8.437588217589568,9.508612966607604,10.156279058824241,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,164.5,75000.0
330,10.373131926001053,10.928127785118372,9.093370734955375,8.659608750553499,10.784941923543604,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,165.0,75000.0
331,12.966736168419542,12.646679485989461,11.074102489159916,11.170182667751511,11.086683837324319,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,165.5,75000.0
332,10.697074751771659,10.593818402345637,11.849551059999605,8.667318193724888,10.913927629919362,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,166.0,75000.0
333,10.636897109005305,10.618283999769922,10.229654049785331,9.547547085899183,10.54074332881934,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,166.5,75000.0
334,12.876914449759152,12.572505793669993,11.593027983777313,10.320358170921626,11.552613453444957,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,167.0,75000.0
335,10.630101806571474,9.584614166917765,7.965906417445695,10.566544187433864,10.74385276738323,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,167.5,75000.0
336,12.189304872379093,11.002445766301246,9.343847076543614,11.20820309222751,10.194778837941811,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,168.0,75000.0
337,10.823841389512033,12.09572901751959,9.969877761410311,10.79977984797962,10.830123671135281,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,168.5,75000.0
338,12.253049935143093,12.41517691283975,12.572155625332893,14.051458148900604,10.066045215783241,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,169.0,75000.0
339,10.28072364901301,9.54956104357772,9.972236199991102,10.400194494118788,10.689466534460488,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,169.5,75000.0
340,10.745307067746149,12.020736275505874,12.62677175498728,12.99866023367483,12.404906151041297,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,170.0,75000.0
341,9.260634731497356,8.406309496500077,10.072791878219451,7.842818432121539,9.017563667859163,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,170.5,75000.0
342,10.053111705977475,10.74434488756044,9.945250217333157,9.228176661929293,10.881359875910547,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,171.0,75000.0
343,12.139705925842073,11.629543767148796,11.52340232331725,10.985165055649567,12.281292439907968,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,171.5,75000.0
344,9.694278801964002,10.553751978213016,11.913216409345528,12.966820182742193,12.211770037860283,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,172.0,75000.0
345,10.975515774703888,11.304100143128247,10.418893798754926,10.387257685070836,10.166093261416895,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,172.5,75000.0
346,12.128856678878934,12.05146703255369,11.07766137887692,14.001496287131316,9.368659250281581,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,173.0,75000.0
347,9.88905507375844,9.66762762495185,8.765533566530936,8.609022047101636,8.92093782690396,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,173.5,75000.0
348,10.555666773239617,10.282735110163953,12.928685683132995,12.207155247417234,12.245560486880786,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,174.0,75000.0
349,12.139285356898837,12.271425497828185,10.244607805966218,11.817113463633085,15.201984293139748,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,174.5,75000.0
350,11.101392879999056,10.435439898966573,12.290007509944726,10.923756133570505,8.997760753981629,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,175.0,75000.0
351,10.526533141286558,11.231838911053071,9.542118220656157,11.015653743517616,10.964411293472692,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,175.5,75000.0
352,10.864841105803224,10.660431400965875,10.959425701422267,8.750492132402794,11.217198356919354,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,176.0,75000.0
353,10.770152927010624,8.933389564005495,10.6069441128978,9.640312595078582,8.37180481977898,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,176.5,75000.0
354,10.567980248329352,10.40539536530359,9.649027333937836,10.859052622447567,11.65171355372191,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,177.0,75000.0
355,10.356120998702785,10.22063758975018,10.958642088460392,9.861117683728954,8.76313937338311,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,177.5,75000.0
356,11.814279887233608,12.415993590560898,11.368055579385974,9.083885527433953,9.766451678064188,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,178.0,75000.0
357,8.230588202892232,9.947083835171316,9.657467202179047,11.838568800592085,12.292911804089336,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,178.5,75000.0
358,11.333070082761104,12.410211848767403,11.245930443511396,9.778397889104061,11.309866256468794,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,179.0,75000.0
359,11.17247040581538,11.037561377592652,11.755381526260908,11.433427904825907,11.26249181207677,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,179.5,75000.0
360,9.971024407782748,10.146474817996749,8.893606866165918,11.567329330518058,9.684881777717951,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,180.0,75000.0
361,10.805914720015663,10.118987237588026,11.246184923856159,11.585833564600165,13.045049760572397,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,180.5,75000.0
362,10.896245269852152,11.952176157035789,12.731837514456348,13.019650103989076,12.111004692119366,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,181.0,75000.0
363,12.483481159857392,13.677197478440313,13.914376437887489,10.883682365226214,10.086329235325818,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,181.5,75000.0
364,10.460339695830399,11.520293354277406,11.670915263174837,12.24444087099889,11.446696078102716,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,182.0,75000.0
365,12.43908520923471,12.40611216773916,11.124766975373523,12.677561490191229,12.191430180760022,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,182.5,75000.0
366,10.138912420433721,10.525227021738266,10.854701996974237,10.730101612774622,12.002153756486816,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,183.0,75000.0
367,10.890841163431155,12.749365866619504,11.930195154994694,11.49771217521342,11.283011385374545,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,183.5,75000.0
368,10.574748282518401,11.741314715485085,9.613143042909321,9.740153727900458,10.234273787618239,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,184.0,75000.0
369,11.956780999169247,10.231386216423498,10.655097774133647,9.836814625478125,11.642706578747209,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,184.5,75000.0
370,10.438690095418215,10.386637507250967,10.516214588519174,11.192187495234972,10.957284087874978,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,185.0,75000.0
371,11.396144047781812,11.668481193449583,12.038531211420239,11.209292265196511,9.667485158061066,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,185.5,75000.0
372,11.21947620657851,10.647387328452258,12.178269441422424,10.853842021217993,12.336138216958352,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,186.0,75000.0
373,11.078661102484268,11.828711074914672,11.207074893269459,10.404390149809458,10.834529984450189,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,186.5,75000.0
374,9.914470097777635,9.682656454442595,11.183276177257376,9.098010697642396,10.609071451725837,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,187.0,75000.0
375,12.015314695626685,11.476155126642276,10.778588809271293,11.317937144576847,11.694876694368816,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,187.5,75000.0
376,10.185636302592034,10.756751200824384,8.835111857806664,11.198931466478749,10.711253123743408,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,188.0,75000.0
377,9.690341411855542,8.917101191449795,10.463682367588797,11.93016035509743,11.50610309755287,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,188.5,75000.0
378,13.21190900335393,13.304136670010477,12.58648075117176,12.00722940335087,10.899271209405555,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,189.0,75000.0
379,12.732635221379082,11.858766206285654,11.28740081498894,9.412368296057709,10.13153969957606,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,189.5,75000.0
380,10.330415530441257,10.415411119547459,11.6108586074446,10.365675236106394,10.911724491950782,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,190.0,75000.0
381,10.150858457812145,10.39678921400694,10.567750310752942,9.844303541009642,10.271849645718511,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,190.5,75000.0
382,9.40335457472476,7.7620077156365355,9.17630236146584,9.779921062371725,11.423132085049797,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,191.0,75000.0
383,12.283426837323729,11.952452297062809,10.730058839662657,8.762746952124267,10.212625642007398,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,191.5,75000.0
384,8.755546765864585,8.983054597224646,8.759214656196113,9.485784549913571,10.967208515209416,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,192.0,75000.0
385,9.90669104720618,8.719358625558879,8.796329371392254,11.480055787047851,8.987602864382332,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,192.5,75000.0
386,10.47106698580251,9.625483462775453,9.46103109812416,10.138324110819665,11.371829706203362,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,193.0,75000.0
387,9.695478634649797,10.182739631094321,8.584855354257877,8.973559724644296,10.276157584562224,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,193.5,75000.0
388,10.412128165343233,10.324636133455549,10.524084939202933,9.91405327780547,8.560015285586765,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,194.0,75000.0
389,8.828735942042886,9.874262905679373,10.884742710825318,11.683490866537728,9.170884988237333,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,194.5,75000.0
390,11.264610135365322,12.051543841650222,11.834700800074554,9.877630965073951,13.162136798802088,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,195.0,75000.0
391,12.409241814781167,10.520625707463086,10.19543430503327,9.778945653495573,10.812371232245392,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,195.5,75000.0
392,12.782126283277968,11.561587354201919,10.047088410128431,11.299888318463912,9.397110768762134,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,196.0,75000.0
393,11.562737205525275,11.846252437454023,12.27180802319646,13.177629143491721,11.758920087859064,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,196.5,75000.0
394,9.38476185872383,9.47488473439851,8.983338874709085,9.633211390512118,10.132090151258419,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,197.0,75000.0
395,10.138146864644314,11.340231719755545,11.494142638602716,10.7372894217712,9.799816225388932,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,197.5,75000.0
396,10.746008026326106,11.530462003996883,12.031335991489808,11.162950495814906,11.519320043548253,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,198.0,75000.0
397,11.5942437126116,11.926782727944175,13.228487282930118,11.823891609349204,11.776109171115476,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,198.5,75000.0
398,8.946629607052953,8.594761337504954,9.427558704889002,10.44864216294625,9.486357652892899,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,199.0,75000.0
399,10.171842351005616,11.606382312490272,11.754733745399037,10.160934214991217,9.179811831615451,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,199.5,75000.0
400,10.59936139254526,10.951124821164173,12.323213414182252,12.328750491602978,13.705670484906996,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,200.0,75000.0
401,11.63436865796064,10.719757719120869,10.626224078218883,11.277790477394719,12.263820190722413,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,200.5,75000.0
402,10.080472556670886,9.671050618285363,9.501323762153277,11.12921314565124,10.923192262593373,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,201.0,75000.0
403,10.524727269390707,10.32420273182494,13.773150365523154,10.719493966754241,10.332576813135024,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,201.5,75000.0
404,12.736933326676773,13.007541775933035,11.812784241190808,12.597958414756155,11.932904022842479,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,202.0,75000.0
405,10.836431131959774,11.093089931707082,11.444170063236319,12.411904748538559,11.143926945569412,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,202.5,75000.0
406,11.380527046906707,9.61011867732653,9.043665236670115,10.140068642607808,9.703918064516603,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,203.0,75000.0
407,10.336089688711434,9.442217294598903,9.148774327379952,11.54508823055438,9.633212797600752,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,203.5,75000.0
408,11.836542921655418,11.782700905651883,11.939644144990877,11.162080647079506,11.969700515861748,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,204.0,75000.0
409,9.709468222862377,9.161235282165041,11.689339613247352,11.229544600690375,10.372973523294872,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,204.5,75000.0
